timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-02-23 01:00:00+00:00,15.4,15.52,13.34,36.07,1.32,UKP_0001,3,2016
2016-02-23 02:00:00+00:00,184.57,187.23,16.37,33.36,1.41,UKP_0001,3,2016
2016-02-23 03:00:00+00:00,405.83,412.42,19.68,23.33,1.1,UKP_0001,3,2016
2016-02-23 04:00:00+00:00,600.22,608.5,22.18,19.95,2.14,UKP_0001,3,2016
2016-02-23 05:00:00+00:00,749.03,752.38,24.79,16.66,3.71,UKP_0001,3,2016
2016-02-23 06:00:00+00:00,799.97,807.22,27.17,13.57,4.71,UKP_0001,3,2016
2016-02-23 07:00:00+00:00,810.38,813.4,28.3,12.14,5.05,UKP_0001,3,2016
2016-02-23 08:00:00+00:00,746.17,746.17,28.73,11.32,5.24,UKP_0001,3,2016
2016-02-23 09:00:00+00:00,608.28,610.2,28.51,10.99,5.15,UKP_0001,3,2016
2016-02-23 10:00:00+00:00,417.67,420.5,27.66,11.26,4.78,UKP_0001,3,2016
2016-02-23 11:00:00+00:00,201.27,201.75,24.48,18.56,2.97,UKP_0001,3,2016
2016-02-23 12:00:00+00:00,22.83,22.9,19.24,27.4,3.05,UKP_0001,3,2016
2016-02-23 13:00:00+00:00,0.0,0.0,18.14,27.04,2.78,UKP_0001,3,2016
2016-02-23 14:00:00+00:00,0.0,0.0,17.86,25.61,2.27,UKP_0001,3,2016
2016-02-23 15:00:00+00:00,0.0,0.0,17.58,24.8,1.7,UKP_0001,3,2016
2016-02-23 16:00:00+00:00,0.0,0.0,17.11,25.18,0.89,UKP_0001,3,2016
2016-02-23 17:00:00+00:00,0.0,0.0,16.8,24.49,0.85,UKP_0001,3,2016
2016-02-23 18:00:00+00:00,0.0,0.0,14.71,29.26,1.91,UKP_0001,3,2016
2016-02-23 19:00:00+00:00,0.0,0.0,13.14,32.2,2.57,UKP_0001,3,2016
2016-02-23 20:00:00+00:00,0.0,0.0,11.98,33.98,2.88,UKP_0001,3,2016
2016-02-23 21:00:00+00:00,0.0,0.0,11.43,33.65,3.0,UKP_0001,3,2016
2016-02-23 22:00:00+00:00,0.0,0.0,11.45,32.26,2.85,UKP_0001,3,2016
2016-02-23 23:00:00+00:00,0.0,0.0,11.71,30.61,2.61,UKP_0001,3,2016
2016-02-24 00:00:00+00:00,0.0,0.0,11.96,29.37,2.48,UKP_0001,3,2016
2016-02-24 01:00:00+00:00,14.95,15.32,12.51,29.08,2.48,UKP_0001,3,2016
2016-02-24 02:00:00+00:00,176.07,181.45,17.3,26.07,2.38,UKP_0001,3,2016
2016-02-24 03:00:00+00:00,391.83,401.62,21.79,13.9,2.71,UKP_0001,3,2016
2016-02-24 04:00:00+00:00,584.53,594.78,24.68,11.43,2.3,UKP_0001,3,2016
2016-02-24 05:00:00+00:00,731.62,736.25,26.94,10.04,3.3,UKP_0001,3,2016
2016-02-24 06:00:00+00:00,771.83,775.15,28.33,9.37,4.13,UKP_0001,3,2016
2016-02-24 07:00:00+00:00,778.55,778.7,29.1,9.07,4.36,UKP_0001,3,2016
2016-02-24 08:00:00+00:00,708.83,711.88,29.34,8.93,4.37,UKP_0001,3,2016
2016-02-24 09:00:00+00:00,576.92,577.78,29.02,9.02,4.36,UKP_0001,3,2016
2016-02-24 10:00:00+00:00,391.95,392.6,28.15,9.44,4.11,UKP_0001,3,2016
2016-02-24 11:00:00+00:00,189.65,190.02,24.84,18.29,2.45,UKP_0001,3,2016
2016-02-24 12:00:00+00:00,21.17,21.2,21.14,22.17,2.25,UKP_0001,3,2016
2016-02-24 13:00:00+00:00,0.0,0.0,20.99,19.58,1.64,UKP_0001,3,2016
2016-02-24 14:00:00+00:00,0.0,0.0,21.33,17.39,0.78,UKP_0001,3,2016
2016-02-24 15:00:00+00:00,0.0,0.0,20.9,17.43,0.32,UKP_0001,3,2016
2016-02-24 16:00:00+00:00,0.0,0.0,19.55,19.36,1.1,UKP_0001,3,2016
2016-02-24 17:00:00+00:00,0.0,0.0,17.14,22.83,1.92,UKP_0001,3,2016
2016-02-24 18:00:00+00:00,0.0,0.0,15.22,26.26,2.59,UKP_0001,3,2016
2016-02-24 19:00:00+00:00,0.0,0.0,13.58,29.21,3.11,UKP_0001,3,2016
2016-02-24 20:00:00+00:00,0.0,0.0,12.95,30.03,3.36,UKP_0001,3,2016
2016-02-24 21:00:00+00:00,0.0,0.0,12.79,29.82,3.35,UKP_0001,3,2016
2016-02-24 22:00:00+00:00,0.0,0.0,12.82,29.24,3.16,UKP_0001,3,2016
2016-02-24 23:00:00+00:00,0.0,0.0,13.02,28.26,2.8,UKP_0001,3,2016
2016-02-25 00:00:00+00:00,0.0,0.0,13.53,26.66,2.48,UKP_0001,3,2016
2016-02-25 01:00:00+00:00,15.25,15.38,14.08,26.42,2.27,UKP_0001,3,2016
2016-02-25 02:00:00+00:00,167.65,174.82,17.73,26.35,1.98,UKP_0001,3,2016
2016-02-25 03:00:00+00:00,373.67,390.88,21.56,15.57,2.25,UKP_0001,3,2016
2016-02-25 04:00:00+00:00,559.75,583.0,24.1,12.79,2.22,UKP_0001,3,2016
2016-02-25 05:00:00+00:00,715.35,725.03,25.88,11.37,2.57,UKP_0001,3,2016
2016-02-25 06:00:00+00:00,747.83,766.5,27.05,10.68,2.88,UKP_0001,3,2016
2016-02-25 07:00:00+00:00,767.03,770.38,27.72,10.34,3.27,UKP_0001,3,2016
2016-02-25 08:00:00+00:00,674.95,701.92,27.85,10.3,3.64,UKP_0001,3,2016
2016-02-25 09:00:00+00:00,561.47,567.62,27.4,10.57,3.57,UKP_0001,3,2016
2016-02-25 10:00:00+00:00,377.65,382.12,26.42,11.19,3.17,UKP_0001,3,2016
2016-02-25 11:00:00+00:00,174.05,176.8,23.67,18.49,2.18,UKP_0001,3,2016
2016-02-25 12:00:00+00:00,20.73,20.65,19.22,25.25,2.41,UKP_0001,3,2016
2016-02-25 13:00:00+00:00,0.0,0.0,18.74,23.23,1.99,UKP_0001,3,2016
2016-02-25 14:00:00+00:00,0.0,0.0,19.43,20.31,1.01,UKP_0001,3,2016
2016-02-25 15:00:00+00:00,0.0,0.0,18.31,21.94,1.35,UKP_0001,3,2016
2016-02-25 16:00:00+00:00,0.0,0.0,16.24,26.17,2.3,UKP_0001,3,2016
2016-02-25 17:00:00+00:00,0.0,0.0,15.16,28.14,2.63,UKP_0001,3,2016
2016-02-25 18:00:00+00:00,0.0,0.0,14.67,28.76,2.73,UKP_0001,3,2016
2016-02-25 19:00:00+00:00,0.0,0.0,14.11,29.16,2.79,UKP_0001,3,2016
2016-02-25 20:00:00+00:00,0.0,0.0,13.59,29.57,2.85,UKP_0001,3,2016
2016-02-25 21:00:00+00:00,0.0,0.0,13.16,29.89,3.03,UKP_0001,3,2016
2016-02-25 22:00:00+00:00,0.0,0.0,13.08,29.95,3.09,UKP_0001,3,2016
2016-02-25 23:00:00+00:00,0.0,0.0,13.09,29.64,2.97,UKP_0001,3,2016
2016-02-26 00:00:00+00:00,0.0,0.0,12.99,29.45,2.86,UKP_0001,3,2016
2016-02-26 01:00:00+00:00,15.0,15.07,13.36,29.67,2.82,UKP_0001,3,2016
2016-02-26 02:00:00+00:00,160.75,162.43,17.69,27.18,2.41,UKP_0001,3,2016
2016-02-26 03:00:00+00:00,365.75,370.83,22.35,15.68,2.69,UKP_0001,3,2016
2016-02-26 04:00:00+00:00,553.22,560.55,25.29,12.71,2.94,UKP_0001,3,2016
2016-02-26 05:00:00+00:00,697.8,701.65,27.07,11.65,3.4,UKP_0001,3,2016
2016-02-26 06:00:00+00:00,734.3,738.62,28.24,11.11,3.63,UKP_0001,3,2016
2016-02-26 07:00:00+00:00,733.1,736.15,28.91,10.79,3.7,UKP_0001,3,2016
2016-02-26 08:00:00+00:00,670.2,671.62,29.04,10.7,3.74,UKP_0001,3,2016
2016-02-26 09:00:00+00:00,535.42,536.92,28.61,10.93,3.77,UKP_0001,3,2016
2016-02-26 10:00:00+00:00,356.35,357.95,27.59,11.55,3.8,UKP_0001,3,2016
2016-02-26 11:00:00+00:00,175.18,176.4,24.64,17.49,2.6,UKP_0001,3,2016
2016-02-26 12:00:00+00:00,19.58,19.65,19.97,25.15,2.61,UKP_0001,3,2016
2016-02-26 13:00:00+00:00,0.0,0.0,19.26,24.25,2.26,UKP_0001,3,2016
2016-02-26 14:00:00+00:00,0.0,0.0,19.24,23.05,1.77,UKP_0001,3,2016
2016-02-26 15:00:00+00:00,0.0,0.0,18.54,23.94,1.61,UKP_0001,3,2016
2016-02-26 16:00:00+00:00,0.0,0.0,17.7,25.24,1.74,UKP_0001,3,2016
2016-02-26 17:00:00+00:00,0.0,0.0,17.01,26.19,1.91,UKP_0001,3,2016
2016-02-26 18:00:00+00:00,0.0,0.0,16.0,27.67,2.21,UKP_0001,3,2016
2016-02-26 19:00:00+00:00,0.0,0.0,14.93,29.17,2.47,UKP_0001,3,2016
2016-02-26 20:00:00+00:00,0.0,0.0,14.12,30.35,2.59,UKP_0001,3,2016
2016-02-26 21:00:00+00:00,0.0,0.0,13.45,31.3,2.68,UKP_0001,3,2016
2016-02-26 22:00:00+00:00,0.0,0.0,12.85,32.15,2.78,UKP_0001,3,2016
2016-02-26 23:00:00+00:00,0.0,0.0,12.32,32.88,2.9,UKP_0001,3,2016
2016-02-27 00:00:00+00:00,0.0,0.0,11.92,33.34,3.07,UKP_0001,3,2016
2016-02-27 01:00:00+00:00,13.68,13.8,12.52,32.6,3.13,UKP_0001,3,2016
2016-02-27 02:00:00+00:00,145.52,147.62,17.52,26.39,3.23,UKP_0001,3,2016
2016-02-27 03:00:00+00:00,318.4,326.58,21.59,17.07,3.64,UKP_0001,3,2016
2016-02-27 04:00:00+00:00,498.58,506.95,24.36,13.54,3.29,UKP_0001,3,2016
2016-02-27 05:00:00+00:00,638.0,642.65,26.25,11.92,3.56,UKP_0001,3,2016
2016-02-27 06:00:00+00:00,704.88,709.38,27.37,11.24,3.69,UKP_0001,3,2016
2016-02-27 07:00:00+00:00,707.95,709.17,28.03,10.97,3.62,UKP_0001,3,2016
2016-02-27 08:00:00+00:00,636.95,636.95,28.21,10.96,3.47,UKP_0001,3,2016
2016-02-27 09:00:00+00:00,506.55,506.6,27.99,11.22,3.4,UKP_0001,3,2016
2016-02-27 10:00:00+00:00,332.77,333.1,27.16,11.81,3.32,UKP_0001,3,2016
2016-02-27 11:00:00+00:00,165.7,166.05,24.42,18.03,2.27,UKP_0001,3,2016
2016-02-27 12:00:00+00:00,19.35,19.4,20.14,24.3,2.41,UKP_0001,3,2016
2016-02-27 13:00:00+00:00,0.0,0.0,19.37,23.33,2.16,UKP_0001,3,2016
2016-02-27 14:00:00+00:00,0.0,0.0,19.11,22.62,1.83,UKP_0001,3,2016
2016-02-27 15:00:00+00:00,0.0,0.0,18.38,23.39,1.78,UKP_0001,3,2016
2016-02-27 16:00:00+00:00,0.0,0.0,17.55,24.8,1.77,UKP_0001,3,2016
2016-02-27 17:00:00+00:00,0.0,0.0,17.08,25.54,1.67,UKP_0001,3,2016
2016-02-27 18:00:00+00:00,0.0,0.0,16.39,26.6,1.93,UKP_0001,3,2016
2016-02-27 19:00:00+00:00,0.0,0.0,15.12,28.49,2.46,UKP_0001,3,2016
2016-02-27 20:00:00+00:00,0.0,0.0,14.02,30.2,2.84,UKP_0001,3,2016
2016-02-27 21:00:00+00:00,0.0,0.0,13.58,30.57,2.92,UKP_0001,3,2016
2016-02-27 22:00:00+00:00,0.0,0.0,13.48,30.57,2.83,UKP_0001,3,2016
2016-02-27 23:00:00+00:00,0.0,0.0,13.49,30.47,2.73,UKP_0001,3,2016
2016-02-28 00:00:00+00:00,0.0,0.0,13.53,30.21,2.66,UKP_0001,3,2016
2016-02-28 01:00:00+00:00,14.25,14.43,14.06,29.98,2.6,UKP_0001,3,2016
2016-02-28 02:00:00+00:00,136.23,137.55,18.35,26.75,2.27,UKP_0001,3,2016
2016-02-28 03:00:00+00:00,316.38,322.9,22.6,16.52,1.87,UKP_0001,3,2016
2016-02-28 04:00:00+00:00,494.9,503.77,25.26,13.32,1.5,UKP_0001,3,2016
2016-02-28 05:00:00+00:00,627.22,628.35,26.99,12.15,2.15,UKP_0001,3,2016
2016-02-28 06:00:00+00:00,679.28,680.83,27.85,11.71,2.66,UKP_0001,3,2016
2016-02-28 07:00:00+00:00,639.78,690.35,28.39,11.45,3.02,UKP_0001,3,2016
2016-02-28 08:00:00+00:00,592.08,623.58,28.49,11.41,3.3,UKP_0001,3,2016
2016-02-28 09:00:00+00:00,470.25,494.23,28.05,11.7,3.47,UKP_0001,3,2016
2016-02-28 10:00:00+00:00,307.52,321.35,27.11,12.36,3.58,UKP_0001,3,2016
2016-02-28 11:00:00+00:00,141.23,144.05,24.05,18.44,2.45,UKP_0001,3,2016
2016-02-28 12:00:00+00:00,18.9,19.0,19.61,24.79,2.78,UKP_0001,3,2016
2016-02-28 13:00:00+00:00,0.0,0.0,18.59,24.86,2.58,UKP_0001,3,2016
2016-02-28 14:00:00+00:00,0.0,0.0,18.44,24.17,2.14,UKP_0001,3,2016
2016-02-28 15:00:00+00:00,0.0,0.0,17.98,24.6,1.87,UKP_0001,3,2016
2016-02-28 16:00:00+00:00,0.0,0.0,17.42,25.64,1.87,UKP_0001,3,2016
2016-02-28 17:00:00+00:00,0.0,0.0,17.0,26.64,1.85,UKP_0001,3,2016
2016-02-28 18:00:00+00:00,0.0,0.0,16.74,27.72,1.78,UKP_0001,3,2016
2016-02-28 19:00:00+00:00,0.0,0.0,16.79,27.95,1.6,UKP_0001,3,2016
2016-02-28 20:00:00+00:00,0.0,0.0,16.53,28.65,1.64,UKP_0001,3,2016
2016-02-28 21:00:00+00:00,0.0,0.0,15.85,30.0,2.01,UKP_0001,3,2016
2016-02-28 22:00:00+00:00,0.0,0.0,15.47,30.04,2.29,UKP_0001,3,2016
2016-02-28 23:00:00+00:00,0.0,0.0,15.35,29.5,2.38,UKP_0001,3,2016
2016-02-29 00:00:00+00:00,0.0,0.0,15.19,29.03,2.4,UKP_0001,3,2016
2016-02-29 01:00:00+00:00,13.52,14.68,15.4,28.92,2.43,UKP_0001,3,2016
2016-02-29 02:00:00+00:00,124.97,130.52,18.37,28.62,2.07,UKP_0001,3,2016
2016-02-29 03:00:00+00:00,283.83,305.75,22.98,17.9,1.19,UKP_0001,3,2016
2016-02-29 04:00:00+00:00,474.98,481.48,25.54,14.55,1.34,UKP_0001,3,2016
2016-02-29 05:00:00+00:00,613.17,618.47,27.08,13.5,2.15,UKP_0001,3,2016
2016-02-29 06:00:00+00:00,695.2,698.17,28.1,12.95,2.6,UKP_0001,3,2016
2016-02-29 07:00:00+00:00,698.17,698.22,28.62,12.74,2.92,UKP_0001,3,2016
2016-02-29 08:00:00+00:00,627.25,627.4,28.55,12.89,3.22,UKP_0001,3,2016
2016-02-29 09:00:00+00:00,503.27,503.42,28.2,13.22,3.51,UKP_0001,3,2016
2016-02-29 10:00:00+00:00,328.0,328.12,27.39,13.77,3.6,UKP_0001,3,2016
2016-02-29 11:00:00+00:00,172.48,172.55,24.89,18.38,2.49,UKP_0001,3,2016
2016-02-29 12:00:00+00:00,21.62,21.62,20.13,25.65,2.7,UKP_0001,3,2016
2016-02-29 13:00:00+00:00,0.0,0.0,18.77,26.09,2.69,UKP_0001,3,2016
2016-02-29 14:00:00+00:00,0.0,0.0,18.09,26.29,2.58,UKP_0001,3,2016
2016-02-29 15:00:00+00:00,0.0,0.0,17.47,27.19,2.39,UKP_0001,3,2016
2016-02-29 16:00:00+00:00,0.0,0.0,16.92,28.56,2.23,UKP_0001,3,2016
2016-02-29 17:00:00+00:00,0.0,0.0,16.45,30.07,2.25,UKP_0001,3,2016
2016-02-29 18:00:00+00:00,0.0,0.0,15.86,32.05,2.46,UKP_0001,3,2016
2016-02-29 19:00:00+00:00,0.0,0.0,15.49,33.32,2.56,UKP_0001,3,2016
2016-02-29 20:00:00+00:00,0.0,0.0,15.17,33.98,2.59,UKP_0001,3,2016
2016-02-29 21:00:00+00:00,0.0,0.0,14.97,34.31,2.55,UKP_0001,3,2016
2016-02-29 22:00:00+00:00,0.0,0.0,14.91,34.26,2.46,UKP_0001,3,2016
2016-02-29 23:00:00+00:00,0.0,0.0,15.0,33.8,2.29,UKP_0001,3,2016
2016-03-01 00:00:00+00:00,0.0,0.0,15.14,33.25,2.12,UKP_0001,3,2016
2016-03-01 01:00:00+00:00,16.42,16.65,15.64,32.49,2.02,UKP_0001,3,2016
2016-03-01 02:00:00+00:00,138.3,140.62,19.26,29.35,1.8,UKP_0001,3,2016
2016-03-01 03:00:00+00:00,312.65,321.92,23.34,20.37,0.58,UKP_0001,3,2016
2016-03-01 04:00:00+00:00,492.7,502.35,26.28,17.1,2.57,UKP_0001,3,2016
2016-03-01 05:00:00+00:00,623.22,640.53,28.01,15.4,3.44,UKP_0001,3,2016
2016-03-01 06:00:00+00:00,709.83,729.8,29.02,14.32,4.01,UKP_0001,3,2016
2016-03-01 07:00:00+00:00,654.38,736.08,29.63,13.55,4.41,UKP_0001,3,2016
2016-03-01 08:00:00+00:00,659.45,668.45,29.85,13.04,4.72,UKP_0001,3,2016
2016-03-01 09:00:00+00:00,530.47,537.42,29.5,13.11,5.0,UKP_0001,3,2016
2016-03-01 10:00:00+00:00,351.1,358.8,28.63,13.86,5.05,UKP_0001,3,2016
2016-03-01 11:00:00+00:00,165.93,168.15,26.29,17.45,3.46,UKP_0001,3,2016
2016-03-01 12:00:00+00:00,23.02,23.3,21.19,25.35,3.23,UKP_0001,3,2016
2016-03-01 13:00:00+00:00,0.0,0.0,19.58,27.21,3.29,UKP_0001,3,2016
2016-03-01 14:00:00+00:00,0.0,0.0,18.94,27.91,3.06,UKP_0001,3,2016
2016-03-01 15:00:00+00:00,0.0,0.0,18.34,29.2,2.64,UKP_0001,3,2016
2016-03-01 16:00:00+00:00,0.0,0.0,17.49,31.73,2.22,UKP_0001,3,2016
2016-03-01 17:00:00+00:00,0.0,0.0,17.1,33.69,1.97,UKP_0001,3,2016
2016-03-01 18:00:00+00:00,0.0,0.0,17.45,33.94,1.67,UKP_0001,3,2016
2016-03-01 19:00:00+00:00,0.0,0.0,18.01,33.28,1.18,UKP_0001,3,2016
2016-03-01 20:00:00+00:00,0.0,0.0,18.53,32.49,1.06,UKP_0001,3,2016
2016-03-01 21:00:00+00:00,0.0,0.0,17.89,33.97,1.34,UKP_0001,3,2016
2016-03-01 22:00:00+00:00,0.0,0.0,17.46,34.82,1.65,UKP_0001,3,2016
2016-03-01 23:00:00+00:00,0.0,0.0,17.52,34.46,1.81,UKP_0001,3,2016
2016-03-02 00:00:00+00:00,0.0,0.0,17.36,34.36,1.86,UKP_0001,3,2016
2016-03-02 01:00:00+00:00,17.2,17.65,17.56,33.8,1.8,UKP_0001,3,2016
2016-03-02 02:00:00+00:00,141.1,145.5,19.1,33.12,1.65,UKP_0001,3,2016
2016-03-02 03:00:00+00:00,319.3,328.35,22.42,25.9,1.57,UKP_0001,3,2016
2016-03-02 04:00:00+00:00,494.03,564.83,24.94,22.46,1.65,UKP_0001,3,2016
2016-03-02 05:00:00+00:00,615.2,643.75,27.13,20.07,2.85,UKP_0001,3,2016
2016-03-02 06:00:00+00:00,702.55,762.65,28.37,18.89,3.62,UKP_0001,3,2016
2016-03-02 07:00:00+00:00,735.7,767.38,28.74,18.4,3.98,UKP_0001,3,2016
2016-03-02 08:00:00+00:00,699.45,699.72,28.81,17.92,4.09,UKP_0001,3,2016
2016-03-02 09:00:00+00:00,566.9,567.5,29.0,17.07,4.03,UKP_0001,3,2016
2016-03-02 10:00:00+00:00,385.58,385.55,28.75,16.46,3.85,UKP_0001,3,2016
2016-03-02 11:00:00+00:00,186.52,185.1,26.69,20.12,2.58,UKP_0001,3,2016
2016-03-02 12:00:00+00:00,26.73,25.67,21.77,27.26,2.75,UKP_0001,3,2016
2016-03-02 13:00:00+00:00,0.0,0.0,20.32,28.3,2.94,UKP_0001,3,2016
2016-03-02 14:00:00+00:00,0.0,0.0,19.35,29.4,2.97,UKP_0001,3,2016
2016-03-02 15:00:00+00:00,0.0,0.0,18.61,30.59,2.79,UKP_0001,3,2016
2016-03-02 16:00:00+00:00,0.0,0.0,17.94,31.99,2.4,UKP_0001,3,2016
2016-03-02 17:00:00+00:00,0.0,0.0,17.29,34.41,2.07,UKP_0001,3,2016
2016-03-02 18:00:00+00:00,0.0,0.0,17.13,35.69,2.17,UKP_0001,3,2016
2016-03-02 19:00:00+00:00,0.0,0.0,16.8,36.91,2.53,UKP_0001,3,2016
2016-03-02 20:00:00+00:00,0.0,0.0,16.29,38.12,2.78,UKP_0001,3,2016
2016-03-02 21:00:00+00:00,0.0,0.0,16.07,38.56,2.77,UKP_0001,3,2016
2016-03-02 22:00:00+00:00,0.0,0.0,15.72,39.69,2.82,UKP_0001,3,2016
2016-03-02 23:00:00+00:00,0.0,0.0,15.42,40.81,2.89,UKP_0001,3,2016
2016-03-03 00:00:00+00:00,0.0,0.0,15.54,40.7,2.81,UKP_0001,3,2016
2016-03-03 01:00:00+00:00,20.6,20.7,16.94,37.95,2.39,UKP_0001,3,2016
2016-03-03 02:00:00+00:00,176.9,178.4,21.6,30.6,1.69,UKP_0001,3,2016
2016-03-03 03:00:00+00:00,361.0,365.12,25.18,22.34,1.92,UKP_0001,3,2016
2016-03-03 04:00:00+00:00,546.2,551.72,27.48,19.55,4.0,UKP_0001,3,2016
2016-03-03 05:00:00+00:00,689.6,690.08,29.24,17.76,5.02,UKP_0001,3,2016
2016-03-03 06:00:00+00:00,779.0,779.3,30.6,16.34,5.79,UKP_0001,3,2016
2016-03-03 07:00:00+00:00,782.65,782.83,31.49,15.25,6.36,UKP_0001,3,2016
2016-03-03 08:00:00+00:00,711.75,711.75,31.84,14.44,6.79,UKP_0001,3,2016
2016-03-03 09:00:00+00:00,573.75,574.33,31.68,14.01,7.11,UKP_0001,3,2016
2016-03-03 10:00:00+00:00,385.9,386.35,31.03,14.09,7.21,UKP_0001,3,2016
2016-03-03 11:00:00+00:00,197.73,198.0,29.38,15.59,6.07,UKP_0001,3,2016
2016-03-03 12:00:00+00:00,26.27,26.3,24.46,22.1,4.11,UKP_0001,3,2016
2016-03-03 13:00:00+00:00,0.0,0.0,22.25,25.54,4.13,UKP_0001,3,2016
2016-03-03 14:00:00+00:00,0.0,0.0,21.13,27.55,4.0,UKP_0001,3,2016
2016-03-03 15:00:00+00:00,0.0,0.0,20.04,29.66,3.54,UKP_0001,3,2016
2016-03-03 16:00:00+00:00,0.0,0.0,19.3,31.05,2.89,UKP_0001,3,2016
2016-03-03 17:00:00+00:00,0.0,0.0,18.53,32.8,2.48,UKP_0001,3,2016
2016-03-03 18:00:00+00:00,0.0,0.0,18.17,33.9,2.11,UKP_0001,3,2016
2016-03-03 19:00:00+00:00,0.0,0.0,18.19,34.06,2.22,UKP_0001,3,2016
2016-03-03 20:00:00+00:00,0.0,0.0,17.75,34.86,2.61,UKP_0001,3,2016
2016-03-03 21:00:00+00:00,0.0,0.0,17.66,34.67,2.61,UKP_0001,3,2016
2016-03-03 22:00:00+00:00,0.0,0.0,17.53,34.5,2.37,UKP_0001,3,2016
2016-03-03 23:00:00+00:00,0.0,0.0,17.56,34.07,2.06,UKP_0001,3,2016
2016-03-04 00:00:00+00:00,0.0,0.0,17.78,33.1,1.67,UKP_0001,3,2016
2016-03-04 01:00:00+00:00,19.8,22.83,18.57,31.88,1.3,UKP_0001,3,2016
2016-03-04 02:00:00+00:00,155.07,182.43,22.03,27.25,0.88,UKP_0001,3,2016
2016-03-04 03:00:00+00:00,346.75,392.27,25.51,21.23,1.78,UKP_0001,3,2016
2016-03-04 04:00:00+00:00,554.88,583.55,28.73,17.88,4.26,UKP_0001,3,2016
2016-03-04 05:00:00+00:00,723.58,724.97,31.08,15.35,5.76,UKP_0001,3,2016
2016-03-04 06:00:00+00:00,792.08,801.6,32.04,14.49,6.39,UKP_0001,3,2016
2016-03-04 07:00:00+00:00,805.85,805.85,32.46,14.04,6.82,UKP_0001,3,2016
2016-03-04 08:00:00+00:00,735.15,738.75,32.46,14.0,7.06,UKP_0001,3,2016
2016-03-04 09:00:00+00:00,597.33,603.65,32.11,14.3,6.98,UKP_0001,3,2016
2016-03-04 10:00:00+00:00,409.45,415.55,31.18,15.23,6.6,UKP_0001,3,2016
2016-03-04 11:00:00+00:00,199.57,203.52,29.38,17.29,5.4,UKP_0001,3,2016
2016-03-04 12:00:00+00:00,29.05,29.5,24.24,25.25,3.32,UKP_0001,3,2016
2016-03-04 13:00:00+00:00,0.0,0.0,21.92,29.08,3.33,UKP_0001,3,2016
2016-03-04 14:00:00+00:00,0.0,0.0,20.87,30.91,3.2,UKP_0001,3,2016
2016-03-04 15:00:00+00:00,0.0,0.0,19.98,32.61,3.11,UKP_0001,3,2016
2016-03-04 16:00:00+00:00,0.0,0.0,19.17,34.31,3.02,UKP_0001,3,2016
2016-03-04 17:00:00+00:00,0.0,0.0,18.49,35.8,2.92,UKP_0001,3,2016
2016-03-04 18:00:00+00:00,0.0,0.0,17.8,37.6,2.87,UKP_0001,3,2016
2016-03-04 19:00:00+00:00,0.0,0.0,17.21,39.32,2.85,UKP_0001,3,2016
2016-03-04 20:00:00+00:00,0.0,0.0,16.87,40.71,2.82,UKP_0001,3,2016
2016-03-04 21:00:00+00:00,0.0,0.0,16.99,40.69,2.7,UKP_0001,3,2016
2016-03-04 22:00:00+00:00,0.0,0.0,17.35,39.84,2.59,UKP_0001,3,2016
2016-03-04 23:00:00+00:00,0.0,0.0,17.23,40.08,2.6,UKP_0001,3,2016
2016-03-05 00:00:00+00:00,0.0,0.0,16.7,41.31,2.64,UKP_0001,3,2016
2016-03-05 01:00:00+00:00,14.6,23.52,17.24,40.49,2.48,UKP_0001,3,2016
2016-03-05 02:00:00+00:00,106.0,173.88,21.98,30.36,1.85,UKP_0001,3,2016
2016-03-05 03:00:00+00:00,225.12,375.52,25.03,24.67,1.46,UKP_0001,3,2016
2016-03-05 04:00:00+00:00,311.55,563.3,26.37,21.95,2.54,UKP_0001,3,2016
2016-03-05 05:00:00+00:00,406.65,701.22,27.3,20.28,2.29,UKP_0001,3,2016
2016-03-05 06:00:00+00:00,606.17,773.55,28.84,18.45,1.66,UKP_0001,3,2016
2016-03-05 07:00:00+00:00,636.83,776.35,29.79,17.81,1.27,UKP_0001,3,2016
2016-03-05 08:00:00+00:00,571.65,704.88,30.47,17.42,1.4,UKP_0001,3,2016
2016-03-05 09:00:00+00:00,362.65,561.92,30.57,17.41,1.73,UKP_0001,3,2016
2016-03-05 10:00:00+00:00,234.9,365.05,29.9,18.16,2.09,UKP_0001,3,2016
2016-03-05 11:00:00+00:00,102.22,165.7,28.33,21.06,1.86,UKP_0001,3,2016
2016-03-05 12:00:00+00:00,14.73,24.75,24.98,27.23,1.48,UKP_0001,3,2016
2016-03-05 13:00:00+00:00,0.0,0.0,24.67,25.81,0.97,UKP_0001,3,2016
2016-03-05 14:00:00+00:00,0.0,0.0,24.58,25.47,0.43,UKP_0001,3,2016
2016-03-05 15:00:00+00:00,0.0,0.0,23.68,26.73,0.82,UKP_0001,3,2016
2016-03-05 16:00:00+00:00,0.0,0.0,22.41,29.0,0.64,UKP_0001,3,2016
2016-03-05 17:00:00+00:00,0.0,0.0,19.68,37.09,1.67,UKP_0001,3,2016
2016-03-05 18:00:00+00:00,0.0,0.0,18.51,48.04,2.91,UKP_0001,3,2016
2016-03-05 19:00:00+00:00,0.0,0.0,17.2,58.3,3.25,UKP_0001,3,2016
2016-03-05 20:00:00+00:00,0.0,0.0,16.47,63.32,2.08,UKP_0001,3,2016
